PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
A88022,2018,08,NE311NU,1293,48,1251,1272,188,1058,6,18,330,16191
A88023,2018,08,SR67EE,787,55,911,920,214,786,13,0,161,12284
A88025,2018,08,NE323UX,460,24,434,443,91,401,1,46,117,6656
A88601,2018,08,NE334EG,486,56,533,539,84,419,5,4,130,6259
A88603,2018,08,NE311NU,591,14,480,483,102,460,11,22,148,6840
A88608,2018,08,NE333ET,581,15,616,624,149,681,14,0,147,9064
A88613,2018,08,NE323UX,431,15,441,454,74,317,21,0,117,6258
A89001,2018,08,SR28AD,2874,157,4086,4101,800,3097,20,0,720,39187
A89002,2018,08,SR12HJ,1104,39,1173,1187,319,1074,55,0,257,14358
A89004,2018,08,DH59EZ,2992,163,3702,3727,915,3023,159,0,693,41188
A89005,2018,08,SR28AX,1247,68,1252,1261,263,981,87,0,270,15541
A89006,2018,08,SR47XF,1377,108,1630,1642,423,1298,32,0,322,18232
A89007,2018,08,SR47XF,1428,82,2110,2133,519,1802,61,0,401,21728
A89008,2018,08,SR55PS,1127,44,1495,1513,275,1369,61,0,212,16217
A89009,2018,08,DH44LE,1607,61,1730,1770,405,1361,82,0,349,20516
A89010,2018,08,NE372PU,1918,130,2189,2218,501,1862,76,0,396,27419
A89011,2018,08,SR32AN,910,61,934,943,214,820,32,0,115,11638
A89012,2018,08,NE387NQ,2083,65,2458,2470,592,2224,131,0,445,26994
A89013,2018,08,SR12QB,1321,63,1112,1137,249,1151,168,0,275,17879
A89015,2018,08,SR68DZ,1203,132,1526,1534,167,1503,102,0,193,19457
A89016,2018,08,SR60QQ,1182,74,1568,1581,276,1057,67,0,302,18852
A89017,2018,08,SR47AF,2264,116,2075,2102,551,1682,97,0,442,28249
A89018,2018,08,SR28JG,833,51,1409,1412,326,1130,19,0,185,14257
A89019,2018,08,SR52LT,2512,126,2943,2974,549,2349,94,0,559,31805
A89020,2018,08,SR46QE,1341,82,1571,1613,350,1229,149,1,285,20828
A89021,2018,08,DH45EQ,1810,103,2000,2018,492,1617,92,0,371,24965
A89022,2018,08,NE372PU,1023,73,1080,1082,273,964,80,0,161,14224
A89023,2018,08,DH44DN,1477,82,1809,1824,456,1794,63,0,283,22043
A89024,2018,08,SR34HG,1182,45,1361,1379,310,1218,18,0,156,15489
A89025,2018,08,NE387NQ,2307,91,2431,2468,589,2121,93,0,587,27749
A89026,2018,08,NE372PU,1214,53,1991,2007,408,1607,48,0,173,20301
A89027,2018,08,SR34HG,1365,39,1213,1229,273,1106,4,0,238,15119
A89028,2018,08,DH44RB,1347,65,1745,1762,367,1627,38,1,331,18207
A89030,2018,08,DH44RW,1509,79,2070,2106,415,1659,29,0,248,21771
A89031,2018,08,SR47XF,813,23,1163,1167,187,1003,6,0,124,11710
A89032,2018,08,SR32AN,1833,63,2153,2179,520,1769,17,5,337,26365
A89034,2018,08,SR27BA,397,18,488,494,115,430,20,0,107,6238
A89035,2018,08,SR20RX,1857,92,2418,2450,452,1974,11,0,325,24593
A89036,2018,08,SR53EX,440,25,708,712,181,547,86,0,110,7225
A89040,2018,08,SR60AB,791,75,1249,1258,306,1038,22,1,112,12848
A89041,2018,08,SR34BY,1508,14,1155,1158,303,715,37,0,402,15523
A89603,2018,08,SR52LT,284,14,443,446,94,392,17,0,13,4840
A89604,2018,08,SR52LT,1145,37,889,902,270,885,40,8,262,12643
A89614,2018,08,SR40LS,848,40,1068,1094,229,902,14,0,251,12553
A89616,2018,08,NE389EH,440,10,480,482,101,456,18,0,100,5326
A89617,2018,08,NE389AB,672,44,907,923,225,941,59,0,108,10832
A89623,2018,08,SR47TU,215,20,386,386,100,364,13,0,26,4467
B81002,2018,08,HU74DW,446,11,800,820,170,626,50,0,38,7971
B81003,2018,08,DN358EB,1776,60,3437,3505,503,2770,81,0,328,33897
B81004,2018,08,HU181LP,2048,55,3604,3682,634,2470,138,0,339,36285
B81005,2018,08,DN185ER,1897,65,4150,4221,738,2959,88,0,300,37543
B81006,2018,08,YO152QW,751,30,1268,1286,291,1104,20,1,145,17049
B81007,2018,08,DN159TA,1249,36,2632,2656,359,1670,57,0,193,23337
B81008,2018,08,HU92LJ,4224,78,5685,5724,1274,4221,190,0,928,61994
B81009,2018,08,YO433FF,1010,32,1897,1912,380,1368,44,1,264,18678
B81010,2018,08,HU139LZ,1360,49,2632,2662,490,1812,83,0,350,25186
B81011,2018,08,HU35QE,1353,54,2050,2074,403,1390,51,0,260,21030
B81012,2018,08,DN313AE,490,18,1005,1023,186,625,89,0,86,8774
B81013,2018,08,DN146JD,875,19,1199,1216,290,927,24,0,178,13987
B81014,2018,08,YO164LZ,877,32,1558,1574,333,1240,80,0,202,17050
B81015,2018,08,DN357XE,2044,81,3035,3076,706,2563,100,0,416,33045
B81016,2018,08,DN311QZ,1042,23,1320,1348,263,979,24,152,193,15527
B81017,2018,08,HU31TY,1961,45,1923,1947,523,1749,87,22,429,23836
B81018,2018,08,HU69BS,1471,14,1819,1856,532,1747,99,5,308,23516
B81020,2018,08,HU74PT,1094,40,1527,1537,343,1195,35,0,229,16331
B81021,2018,08,HU67ER,818,57,1117,1126,254,785,66,22,212,12868
B81022,2018,08,DN163LG,2046,71,3716,3751,610,2424,162,0,453,34287
B81023,2018,08,DN311QZ,690,33,1160,1201,307,1130,32,0,158,14340
B81024,2018,08,HU106BP,630,40,1228,1251,206,828,35,0,93,14140
B81025,2018,08,HU192PZ,1978,35,2813,2832,709,2157,144,12,313,34070
B81026,2018,08,DN162AB,2629,54,3862,3901,780,2778,325,202,551,40989
B81027,2018,08,HU34BB,1360,46,2093,2132,498,1454,115,0,157,21528
B81029,2018,08,DN149DY,1362,22,2226,2248,375,1414,55,0,372,21107
B81030,2018,08,DN333JF,1273,51,1853,1892,378,1662,68,0,227,22957
B81031,2018,08,DN344GB,1125,22,2563,2620,460,1839,61,0,111,23987
B81032,2018,08,HU13SA,746,5,590,602,211,460,21,84,134,7487
B81034,2018,08,HU175NL,1644,42,2661,2683,501,1755,139,3,229,27519
B81035,2018,08,HU53TJ,790,48,1172,1181,260,750,73,0,85,12849
B81036,2018,08,YO422BS,1570,30,2138,2157,426,1807,101,4,409,27637
B81037,2018,08,YO256EB,1816,53,3519,3541,586,2358,97,0,334,33539
B81038,2018,08,HU46RF,1258,41,1557,1583,335,1336,76,0,334,18437
B81039,2018,08,DN401JW,2491,54,4347,4427,1036,3488,136,0,467,46902
B81040,2018,08,HU95HH,2105,27,2786,2813,826,2159,88,400,481,32120
B81041,2018,08,HU152UL,738,20,1303,1315,216,929,44,0,127,13024
B81042,2018,08,HU177BZ,1705,76,2828,2851,392,1842,123,0,445,26787
B81043,2018,08,DN91EP,1848,56,3123,3167,558,2235,73,0,299,34424
B81045,2018,08,DN162UT,1856,36,2999,3038,553,1994,88,0,290,29030
B81046,2018,08,HU69BX,1405,49,2024,2035,588,1636,60,0,256,22842
B81047,2018,08,HU31DS,851,26,841,854,233,737,20,0,126,11206
B81048,2018,08,HU52NT,1328,44,1456,1480,399,1126,172,0,239,20896
B81049,2018,08,HU68QF,1089,28,1165,1176,237,857,39,35,169,14843
B81050,2018,08,HU128JD,1234,56,2324,2346,463,1772,38,0,209,23886
B81051,2018,08,HU178JW,778,46,1167,1187,255,830,114,0,134,15891
B81052,2018,08,HU53QA,443,21,633,636,112,408,41,0,106,7199
B81053,2018,08,HU94AL,2283,76,2543,2559,616,1976,136,26,439,30856
B81054,2018,08,HU52ST,1356,27,1855,1872,446,1655,163,0,138,22798
B81055,2018,08,DN350LJ,554,22,1146,1162,191,897,23,0,113,10500
B81056,2018,08,HU55JT,1920,47,3108,3152,653,1611,89,0,258,27706
B81058,2018,08,HU34BB,927,33,1275,1296,322,859,40,0,205,14370
B81060,2018,08,YO152AT,988,31,1546,1573,348,1247,52,0,165,17196
B81061,2018,08,HU152JG,2901,64,5487,5514,847,3525,171,3,671,50678
B81062,2018,08,HU128JE,1281,69,2700,2728,450,1728,45,36,279,25813
B81063,2018,08,DN208NT,768,33,1491,1516,288,940,31,0,195,13833
B81064,2018,08,DN157AN,1159,29,1855,1868,379,1700,45,0,269,19505
B81065,2018,08,DN173DR,1505,25,2760,2794,480,2110,66,26,326,26319
B81066,2018,08,HU93JA,262,4,505,509,101,375,20,0,50,5232
B81068,2018,08,DN146RU,2206,58,3881,3929,760,2719,110,0,450,37997
B81069,2018,08,YO164LZ,1388,39,2554,2580,539,1963,37,0,210,26227
B81070,2018,08,YO164LZ,783,12,1202,1219,316,1019,65,0,225,13947
B81074,2018,08,HU92LR,817,34,1310,1336,391,1071,41,1,169,13730
B81075,2018,08,HU55BE,264,8,504,509,92,319,16,0,61,4783
B81077,2018,08,DN344GB,955,24,1622,1697,376,1273,6,22,112,17352
B81080,2018,08,HU89RW,95,8,371,374,107,324,3,0,6,4152
B81082,2018,08,HU177JY,466,21,640,653,105,420,71,0,103,8067
B81085,2018,08,HU88JS,458,42,1072,1076,177,647,3,0,101,8923
B81087,2018,08,DN345DX,1315,16,2230,2284,421,2002,49,123,233,21016
B81088,2018,08,DN147DD,701,10,1434,1442,211,972,52,0,107,13175
B81090,2018,08,DN157PG,474,5,889,898,215,818,51,0,116,10250
B81091,2018,08,DN344GB,326,7,493,508,100,356,1,0,23,6209
B81092,2018,08,YO256UH,1042,27,1832,1856,330,972,60,0,198,19271
B81095,2018,08,HU67HP,385,27,1010,1014,146,765,8,0,69,8314
B81097,2018,08,HU93JA,170,5,305,307,82,287,15,0,17,3732
B81099,2018,08,DN214PQ,1429,33,2128,2148,376,1455,119,0,318,23232
B81100,2018,08,HU106QJ,409,10,521,526,121,414,89,0,107,7861
B81101,2018,08,HU170HB,2078,51,3172,3186,605,2205,245,19,424,35660
B81104,2018,08,HU52EG,205,5,178,180,46,135,7,0,59,2155
B81108,2018,08,DN312BH,530,14,711,728,131,569,72,97,92,8716
B81109,2018,08,DN208AS,1857,87,2977,3037,595,2216,55,9,211,30520
B81112,2018,08,HU74DW,1186,20,1471,1488,312,1239,61,26,160,16092
B81113,2018,08,DN162AB,1008,11,1557,1573,251,1191,97,0,191,16480
B81118,2018,08,DN171YH,886,19,1694,1722,330,1176,23,0,240,14860
B81119,2018,08,HU74DW,827,25,1073,1103,259,876,65,0,152,12465
B81602,2018,08,HU164DA,362,12,535,541,106,441,29,4,58,5961
B81603,2018,08,DN329SW,264,0,390,395,93,300,9,0,77,3794
B81606,2018,08,DN313AE,640,2,558,568,159,548,74,0,101,8473
B81616,2018,08,HU74DW,302,18,727,734,137,471,28,0,24,5809
B81617,2018,08,DN156HX,992,25,1563,1589,344,1353,62,0,141,17552
B81619,2018,08,HU139AJ,578,8,932,950,165,646,76,0,122,10013
B81620,2018,08,DN357DL,429,3,562,571,134,559,76,0,95,6443
B81628,2018,08,DN386HZ,370,10,1049,1068,197,661,43,0,56,7776
B81631,2018,08,HU75DD,468,4,1329,1342,244,907,5,81,34,10819
B81635,2018,08,HU114AR,342,24,887,891,173,684,23,0,62,6759
B81642,2018,08,DN350LN,362,11,827,832,181,723,13,0,54,8042
B81645,2018,08,HU93JA,433,13,752,754,154,613,16,1,70,6885
B81647,2018,08,DN185PU,408,6,643,654,143,490,12,0,59,6085
B81648,2018,08,DN403EL,265,12,512,517,119,378,14,0,23,4304
B81653,2018,08,HU164QX,342,13,617,621,134,439,8,0,46,6432
B81655,2018,08,DN364QG,167,1,302,306,69,243,15,0,10,3299
B81656,2018,08,DN345LP,954,7,702,715,219,599,27,0,290,10563
B81658,2018,08,HU130RG,360,5,452,454,110,337,33,23,67,5629
B81663,2018,08,DN312BH,217,3,304,309,56,260,22,0,51,3573
B81664,2018,08,DN313AE,246,3,256,269,108,253,1,0,25,3691
B81665,2018,08,DN417JB,117,3,201,206,45,185,1,0,13,2478
B81666,2018,08,HU143DB,79,23,138,144,24,75,16,0,18,2277
B81675,2018,08,HU36BX,1216,28,1671,1676,395,1305,79,0,239,17192
B81677,2018,08,DN329SW,282,14,641,666,147,506,22,0,27,7405
B81688,2018,08,HU74DW,308,2,356,357,93,255,12,0,32,4029
B81697,2018,08,DN329EF,346,6,378,385,84,233,18,0,88,5007
B82002,2018,08,YO613JR,792,35,1299,1318,241,980,57,0,144,13836
B82004,2018,08,HG35AT,968,41,2254,2267,398,1561,51,0,257,19744
B82005,2018,08,YO243WX,6734,241,6330,6358,1191,4421,295,2,1808,81217
B82007,2018,08,BD249JA,991,31,2207,2215,262,1450,72,0,252,19755
B82008,2018,08,HG41HL,839,50,1908,1920,259,1253,48,4,191,17076
B82010,2018,08,HG42BE,718,26,1224,1229,151,791,38,0,176,12643
B82011,2018,08,YO178PH,670,15,1470,1482,344,947,48,0,150,14754
B82012,2018,08,HG28AY,1296,78,2397,2407,294,1795,69,0,381,24420
B82013,2018,08,HG15JP,1894,56,2868,2890,361,1908,209,0,477,28168
B82014,2018,08,HG27SA,479,28,801,806,122,602,34,0,117,9475
B82016,2018,08,HG15AR,593,10,679,683,103,492,55,0,150,8771
B82017,2018,08,YO211SD,2059,57,3214,3249,468,2326,93,7,379,33474
B82018,2018,08,YO196LE,640,17,977,982,161,736,17,0,143,9536
B82019,2018,08,YO73RP,179,4,400,404,66,264,6,0,29,3445
B82020,2018,08,BD207LG,1487,88,2770,2782,359,1995,41,0,374,27259
B82021,2018,08,YO244DB,639,25,737,740,162,676,41,0,196,9296
B82022,2018,08,TS96BL,493,32,1076,1083,127,678,29,1,127,10749
B82023,2018,08,DL107LD,930,53,1280,1283,293,955,26,0,158,13799
B82024,2018,08,YO113LJ,1235,3,1265,1285,256,964,109,20,290,17071
B82025,2018,08,YO179RF,2406,67,4094,4143,619,2788,133,0,609,43371
B82026,2018,08,YO322LL,4292,241,6209,6251,992,4729,189,0,1173,71179
B82027,2018,08,HG15AR,1381,66,1593,1606,159,1180,127,3,420,21987
B82028,2018,08,BD231EU,1343,83,1834,1844,282,1251,71,1,338,21158
B82029,2018,08,DL117TH,266,17,582,583,86,421,9,0,48,5578
B82030,2018,08,HG43SE,562,14,1444,1465,128,1041,21,10,103,11665
B82031,2018,08,LS256ED,1030,36,1402,1417,228,1063,55,0,385,16390
B82032,2018,08,YO519BD,1066,32,2185,2197,315,1580,80,0,302,20605
B82033,2018,08,YO188BL,1005,43,2505,2575,426,1609,92,5,205,23366
B82034,2018,08,DL104BB,691,44,1091,1094,153,838,48,0,104,11657
B82035,2018,08,DL106HB,388,39,724,732,113,434,44,2,103,6833
B82036,2018,08,HG42AX,816,21,1352,1360,218,902,69,7,196,13696
B82037,2018,08,YO149AE,1433,30,2787,2827,473,1745,69,0,237,28421
B82038,2018,08,YO127LB,3611,59,4376,4438,794,3084,212,0,853,51231
B82041,2018,08,YO89AJ,1926,73,2901,2932,558,2268,38,4,511,31632
B82042,2018,08,YO71LU,927,34,1826,1846,212,1013,24,0,253,17176
B82044,2018,08,TS95DY,574,42,1041,1048,93,661,68,0,141,11179
B82045,2018,08,DL83QR,437,42,1004,1005,135,765,25,0,55,10031
B82046,2018,08,TS135AY,438,10,617,627,159,432,62,0,85,7432
B82047,2018,08,YO105LA,927,19,581,587,124,381,57,0,349,8347
B82049,2018,08,YO71LG,855,34,1392,1405,173,903,39,0,200,14886
B82050,2018,08,DL78FW,2496,90,4342,4375,696,3067,115,3,484,43715
B82053,2018,08,BD232HZ,1224,49,1820,1825,334,1491,69,0,234,19296
B82054,2018,08,YO126UB,1584,64,2792,2834,470,1743,111,0,324,30162
B82057,2018,08,YO268BN,530,28,801,803,147,619,37,0,153,9158
B82059,2018,08,HG14HG,1124,35,1479,1486,196,1236,125,1,349,17934
B82060,2018,08,HG50AD,1418,73,1779,1789,226,1367,135,0,328,22170
B82061,2018,08,LA27JP,931,44,1654,1665,226,1139,51,18,141,16277
B82062,2018,08,YO211TX,206,4,538,547,91,307,19,30,18,4954
B82063,2018,08,YO139JF,1084,55,2633,2647,419,1695,68,0,232,23335
B82064,2018,08,YO611QW,298,6,564,567,65,384,33,0,65,5949
B82066,2018,08,DL82AT,1059,39,2022,2045,275,1404,38,0,212,19207
B82067,2018,08,HG50JY,698,28,845,849,125,627,44,0,219,10355
B82068,2018,08,YO625HD,363,16,754,761,162,564,12,0,90,7957
B82069,2018,08,HG50UB,776,23,1697,1698,253,1047,73,0,264,15130
B82071,2018,08,YO233UA,617,28,878,883,139,693,43,0,142,10375
B82072,2018,08,DL104UJ,627,40,954,960,154,728,22,0,126,10608
B82073,2018,08,LS255AA,1431,48,2364,2379,430,1682,36,29,356,22236
B82074,2018,08,YO84QH,1794,41,1859,1872,322,1456,50,7,490,23359
B82075,2018,08,DL78AW,1095,40,2020,2028,367,1516,21,0,248,19521
B82077,2018,08,YO626AR,486,17,1089,1099,195,935,24,3,142,10699
B82078,2018,08,DL85EP,695,36,1593,1599,185,1077,29,4,111,13393
B82079,2018,08,YO611LL,276,10,732,735,96,600,11,0,49,6833
B82080,2018,08,YO325UA,1845,64,2921,2957,534,2205,40,0,500,30721
B82081,2018,08,YO414DY,855,111,1114,1127,212,1017,47,0,236,13870
B82083,2018,08,YO244HD,4179,105,5161,5195,941,3465,202,0,1249,54502
B82086,2018,08,YO212PA,378,14,532,547,75,387,16,0,120,5800
B82088,2018,08,YO127AS,1195,12,1568,1583,279,1165,40,5,336,17148
B82091,2018,08,HG15AR,556,23,667,671,77,455,58,3,142,8183
B82097,2018,08,YO84BL,781,25,889,897,197,704,21,0,168,11499
B82098,2018,08,YO17NP,1466,35,1365,1379,271,973,104,6,387,17787
B82100,2018,08,YO243BZ,847,39,822,832,171,765,56,0,219,11413
B82101,2018,08,YO225DP,664,13,1424,1446,275,808,22,10,161,12443
B82103,2018,08,YO317YD,167,8,230,231,41,199,8,0,43,2696
B82104,2018,08,DL93JD,633,13,624,626,146,418,20,3,146,7568
B82105,2018,08,LS248HD,972,16,1752,1756,331,1316,47,14,283,16613
B82106,2018,08,YO125SD,370,9,848,852,122,590,29,0,97,8268
B82609,2018,08,YO624EF,348,18,781,785,128,607,38,0,90,7503
B82619,2018,08,YO606PS,104,4,229,232,45,190,9,0,30,2453
B82622,2018,08,DL116SU,235,20,367,369,59,314,7,0,43,4694
B82628,2018,08,YO140NN,552,14,1172,1186,165,768,58,0,116,11349
B83002,2018,08,LS298TQ,310,25,604,609,51,405,25,0,58,5977
B83005,2018,08,BD37HZ,441,7,635,636,153,561,33,0,95,9375
B83006,2018,08,BD200DG,1319,38,2132,2135,305,1531,76,0,316,20903
B83007,2018,08,BD96LL,515,10,733,734,163,616,14,0,106,8367
B83008,2018,08,BD212JH,1152,12,1202,1219,337,1028,67,0,274,16637
B83009,2018,08,BD129NG,1213,48,1255,1257,138,1137,21,0,312,16813
B83010,2018,08,BD62DD,1179,33,1661,1674,165,1302,47,0,301,20508
B83011,2018,08,BD58EL,840,18,1547,1550,301,1204,50,0,196,16524
B83012,2018,08,BD89PB,814,43,1218,1226,237,850,69,0,187,15518
B83013,2018,08,BD183EE,1375,61,2319,2331,289,1789,68,0,305,24634
B83014,2018,08,BD164RP,1065,28,1424,1426,138,974,54,0,284,16400
B83015,2018,08,BD49QA,1265,38,1432,1437,194,1215,37,0,257,17825
B83016,2018,08,BD30HX,705,14,1008,1010,159,837,57,0,123,14269
B83017,2018,08,BD74PL,619,26,978,980,129,723,22,0,162,11226
B83018,2018,08,BD108RU,1168,37,1390,1395,154,1210,75,0,264,18135
B83019,2018,08,LS297HG,469,20,671,671,83,467,31,0,116,7502
B83020,2018,08,BD132GD,991,46,1207,1212,257,916,69,0,272,14754
B83021,2018,08,BD212LD,1466,20,1417,1428,316,1172,50,7,357,21058
B83022,2018,08,BD175NH,606,21,1123,1126,99,882,41,0,159,11749
B83023,2018,08,BD211SA,1115,24,1112,1119,325,998,52,1,270,16292
B83025,2018,08,BD50NX,199,0,468,471,146,431,15,0,42,5744
B83026,2018,08,BD30BS,295,1,593,596,171,584,17,0,55,8412
B83027,2018,08,BD228DH,1373,27,1897,1904,265,1369,100,0,326,19085
B83028,2018,08,BD61TD,1540,61,1908,1920,166,1438,99,1,419,22866
B83029,2018,08,BD120TH,1423,76,1824,1829,200,1392,40,0,262,19834
B83030,2018,08,BD133LG,1205,58,1561,1568,147,1105,54,0,365,16799
B83031,2018,08,BD163PA,323,14,483,489,47,368,22,0,84,4994
B83032,2018,08,BD38QH,281,9,456,457,169,522,10,0,68,5611
B83033,2018,08,BD211LA,1299,12,1321,1329,282,996,51,1,316,18412
B83034,2018,08,BD73AH,320,2,1050,1051,421,872,9,0,67,11240
B83035,2018,08,BD73EG,761,8,878,882,297,742,63,0,126,13768
B83037,2018,08,BD150NJ,1206,53,1870,1882,173,1254,38,0,306,18569
B83038,2018,08,BD95PZ,812,17,1326,1327,394,1126,38,0,206,17449
B83039,2018,08,BD181QB,1932,46,2355,2375,249,2011,65,0,408,26897
B83040,2018,08,BD184RX,1175,54,1372,1374,137,1302,52,0,296,17350
B83041,2018,08,BD47SS,1647,66,2185,2191,292,1742,44,0,476,24449
B83042,2018,08,BD47SS,1123,46,1357,1361,164,1285,60,0,246,16389
B83045,2018,08,BD146NF,1727,44,1856,1868,275,1553,70,0,539,24012
B83049,2018,08,BD146ES,555,26,889,889,88,798,28,0,201,9221
B83052,2018,08,BD89LB,1093,19,1964,1971,572,1605,46,0,263,24231
B83054,2018,08,BD109AZ,668,22,974,984,77,871,39,0,130,11285
B83055,2018,08,BD73JX,2603,81,2826,2830,469,2362,74,0,628,35540
B83056,2018,08,BD23AA,1047,44,1574,1577,108,1534,65,0,273,18493
B83058,2018,08,BD38QH,379,4,721,722,248,614,6,0,53,9181
B83061,2018,08,BD227HN,363,3,443,444,83,382,10,0,111,4734
B83062,2018,08,BD100JE,1461,30,1715,1728,192,1321,70,0,434,19946
B83063,2018,08,BD183EG,1424,49,1301,1318,231,1104,108,0,411,18970
B83064,2018,08,BD21QG,1305,59,1302,1312,156,1264,58,0,348,17539
B83067,2018,08,BD164RP,632,24,654,659,79,564,36,0,176,9093
B83602,2018,08,BD213AU,242,1,617,624,291,602,16,0,46,7547
B83604,2018,08,BD88RA,141,2,272,273,59,291,3,0,27,3851
B83611,2018,08,BD38QH,113,2,378,378,105,313,14,0,24,3927
B83614,2018,08,BD88RA,379,8,748,749,207,648,37,0,68,9520
B83617,2018,08,BD89DW,101,4,245,245,70,221,1,0,15,3489
B83620,2018,08,LS290LZ,273,8,883,883,76,641,11,0,85,6088
B83621,2018,08,BD73EG,201,2,458,459,115,368,11,0,67,5451
B83622,2018,08,BD89LB,419,14,672,674,96,568,18,0,114,7908
B83624,2018,08,LS298TH,1710,97,3409,3426,363,2389,117,0,422,33524
B83626,2018,08,BD24RA,401,1,792,799,133,789,8,0,115,9411
B83627,2018,08,BD94LH,282,8,662,662,147,644,26,0,94,7655
B83628,2018,08,BD87RT,470,5,851,854,512,693,28,0,100,10639
B83629,2018,08,BD24RA,328,0,486,487,124,460,21,0,99,4774
B83638,2018,08,BD30BS,432,11,589,598,162,484,29,0,80,7157
B83641,2018,08,BD89DP,353,2,1039,1040,470,1027,2,0,64,10776
B83642,2018,08,BD89DW,197,0,328,328,111,334,22,0,76,4669
B83653,2018,08,BD50NX,612,0,1334,1335,366,1096,17,0,109,14927
B83657,2018,08,BD13LS,1189,1,392,393,83,277,29,0,230,7625
B83659,2018,08,BD72BL,155,1,309,316,205,388,10,0,46,4126
B83660,2018,08,BD88JT,734,2,906,914,278,831,28,0,98,12372
B83661,2018,08,BD38QH,108,3,363,364,62,299,5,0,15,3772
B84001,2018,08,HX63AB,857,22,1020,1046,131,608,50,0,200,12673
B84002,2018,08,HX14NJ,310,3,464,477,231,518,15,0,55,8212
B84003,2018,08,HD61AT,1030,48,1295,1322,148,1000,29,0,227,16291
B84004,2018,08,HX77BZ,2119,95,2721,2736,326,1861,136,8,426,32256
B84005,2018,08,HX12HB,1091,95,1661,1671,292,1195,32,0,227,18490
B84006,2018,08,OL145RN,1425,40,2162,2207,375,1574,74,0,427,25073
B84007,2018,08,HX64BN,716,53,870,874,112,654,14,0,177,11387
B84008,2018,08,HX38AF,1525,145,2343,2364,375,2089,50,0,419,27208
B84009,2018,08,HX48BD,1241,71,1617,1632,272,1332,66,0,284,19023
B84010,2018,08,HX29LL,1352,26,1622,1627,252,1367,68,0,279,19043
B84011,2018,08,HD61AT,1593,49,2191,2224,383,1464,115,0,317,26552
B84012,2018,08,HX14JG,1056,30,1570,1574,485,1235,6,0,181,15753
B84013,2018,08,HX20QL,1090,63,1768,1781,342,1305,35,0,295,18590
B84014,2018,08,HD63NA,414,27,765,774,125,494,24,0,84,8040
B84016,2018,08,HX59BA,948,44,1381,1397,251,1123,38,0,297,15813
B84019,2018,08,HX12ES,972,43,1133,1139,208,930,24,0,220,15242
B84021,2018,08,HX13LW,947,56,1225,1229,196,971,87,0,232,16033
B84610,2018,08,HX15UA,375,12,628,631,321,492,10,0,102,7522
B84612,2018,08,HX15AX,751,29,1099,1108,274,1079,18,0,154,13235
B84613,2018,08,HX28AL,1130,33,1065,1071,190,882,40,0,269,15345
B84615,2018,08,HX39QB,316,4,458,460,58,318,10,0,81,4290
B84618,2018,08,HX28RQ,1562,61,1562,1572,287,1252,98,0,360,18774
B84623,2018,08,HD63HT,630,9,559,560,96,441,59,0,162,8086
B85001,2018,08,BD195AP,758,28,990,998,212,600,30,0,204,10625
B85002,2018,08,HD89JL,359,14,635,635,112,498,24,0,68,6634
B85004,2018,08,WF131HN,694,36,761,764,201,615,28,0,151,8728
B85005,2018,08,HD88DJ,501,26,1125,1139,175,801,29,0,114,10710
B85006,2018,08,HD93TR,891,67,1446,1450,269,1021,36,0,156,17365
B85008,2018,08,WF175ED,539,14,793,803,204,483,36,0,131,7995
B85009,2018,08,WF133JY,1166,56,1412,1428,371,1008,190,27,228,16889
B85010,2018,08,HD58DY,606,58,916,927,212,627,33,0,116,10506
B85012,2018,08,WF160HH,1407,86,1481,1514,343,1309,89,0,421,20962
B85014,2018,08,WF160HH,1280,83,2114,2133,451,1479,69,0,298,22441
B85015,2018,08,WF175DN,1136,27,1180,1191,253,645,154,12,334,15396
B85016,2018,08,HD13UP,971,48,1166,1190,475,885,66,24,183,17156
B85018,2018,08,WF175SS,801,43,1138,1153,270,813,80,0,139,14521
B85019,2018,08,WF148DU,1429,75,2481,2498,326,1525,94,0,451,24444
B85020,2018,08,WF131HN,1235,24,1504,1510,390,983,114,0,327,16840
B85021,2018,08,BD193RQ,1271,93,2075,2110,346,1387,24,1,209,20338
B85022,2018,08,HD96AG,685,42,1115,1138,192,822,56,0,154,12308
B85023,2018,08,HD58XW,596,36,755,779,159,561,72,11,140,10893
B85024,2018,08,HD59XP,941,61,1435,1449,283,1092,58,0,210,16617
B85025,2018,08,WF179PL,1099,40,1177,1190,231,919,55,0,372,16075
B85026,2018,08,HD80SJ,699,49,914,928,160,810,57,0,152,11334
B85027,2018,08,HD33DY,906,65,1021,1048,261,801,72,1,220,14534
B85028,2018,08,HD22QA,1900,111,2749,2773,814,1986,103,24,342,33945
B85030,2018,08,BD195AP,1258,53,1226,1243,209,731,100,31,366,15010
B85031,2018,08,HD80HH,575,50,910,916,194,694,32,0,137,10061
B85032,2018,08,HD95QQ,560,21,745,750,72,518,16,8,112,8342
B85033,2018,08,HD33JD,460,56,639,643,94,407,22,0,128,7392
B85036,2018,08,HD34LB,1081,58,1285,1295,319,978,61,19,235,15497
B85037,2018,08,HD46JE,749,6,878,888,254,725,59,0,211,11743
B85038,2018,08,WF120DH,698,29,809,822,194,578,71,0,120,10039
